job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
48909,4527,415,457,1,T4,10.0,0.5,4357,0,"[0.5, 10.0]",10,4569,42,207.5
24380,4609,4641,4641,1,T4,6.0,0.25,29006,0,"[0.25, 6.0]",22,4609,0,1160.25
4649,4611,11810,-1,1,T4,6.0,0.25,73812,0,"[0.25, 6.0]",10,4611,0,1287.25
79930,3705,171,1079,1,MISC,6.0,1.0,1197,0,"[1.0, 6.0]",0,4613,908,171.0
39537,4622,45,45,1,T4,6.0,0.25,281,0,"[0.25, 6.0]",13,4622,0,11.25
78638,4636,2764,2764,1,T4,6.0,0.25,17275,0,"[0.25, 6.0]",15,4636,0,691.0
74007,4267,287,660,1,T4,6.0,1.0,2009,0,"[1.0, 6.0]",22,4640,373,287.0
20018,4541,561,662,1,T4,10.0,0.5,5890,0,"[0.5, 10.0]",13,4642,101,280.5
43836,4555,377,471,1,T4,10.0,0.5,3958,0,"[0.5, 10.0]",27,4649,94,188.5
23460,4649,28797,-1,1,T4,6.0,0.25,179981,0,"[0.25, 6.0]",19,4649,0,1277.75
28332,4661,12163,-1,1,MISC,0.2,0.1,3648,0,"[0.1, 0.2]",2,4661,0,509.90000000000003
8462,3908,1929,2692,1,MISC,6.0,0.25,12056,0,"[0.25, 6.0]",3,4671,763,482.25
13987,4624,507,568,1,T4,10.0,0.5,5323,0,"[0.5, 10.0]",21,4685,61,253.5
8662,4689,255,255,1,T4,6.0,0.25,1593,0,"[0.25, 6.0]",13,4689,0,63.75
72728,4636,888,958,1,T4,6.0,0.5,5772,0,"[0.5, 6.0]",20,4706,70,444.0
21792,4710,66,66,1,T4,6.0,0.25,412,0,"[0.25, 6.0]",23,4710,0,16.5
50612,4285,85,525,1,T4,6.0,1.0,595,0,"[1.0, 6.0]",13,4725,440,85.0
22614,2821,268,2176,1,MISC,18.0,1.0,5092,0,"[1.0, 18.0]",6,4729,1908,268.0
95483,4731,5755,-1,1,V100,6.0,1.0,40285,0,"[1.0, 6.0]",47,4731,0,5029.0
2516,3719,31,1051,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",3,4739,1020,31.0
15677,4640,285,402,1,T4,10.0,0.5,2992,0,"[0.5, 10.0]",20,4757,117,142.5
96934,3723,213,1260,1,MISC,6.0,1.0,1491,0,"[1.0, 6.0]",3,4770,1047,213.0
54709,4777,934,934,1,MISC,1.0,0.25,1167,0,"[0.25, 1.0]",2,4777,0,233.5
24494,3740,631,1675,1,MISC,6.0,1.0,4417,0,"[1.0, 6.0]",0,4784,1044,631.0
10920,3950,8991,-1,1,MISC,6.0,0.1,54845,0,"[0.1, 6.0]",5,4786,836,497.40000000000003
56306,4766,329,372,1,T4,10.0,0.5,3454,0,"[0.5, 10.0]",25,4809,43,164.5
41347,4290,266,786,1,T4,6.0,1.0,1862,0,"[1.0, 6.0]",13,4810,520,266.0
79809,4321,437,935,1,T4,6.0,1.0,3059,0,"[1.0, 6.0]",19,4819,498,437.0
28487,4338,256,742,1,T4,6.0,1.0,1792,0,"[1.0, 6.0]",14,4824,486,256.0
20397,4826,232,232,1,P100,18.0,1.0,4408,0,"[1.0, 18.0]",41,4826,0,232.0
64501,4399,364,799,1,MISC,4.0,1.0,1820,0,"[1.0, 4.0]",9,4834,435,364.0
67517,3782,44,1101,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",1,4839,1057,44.0
16623,4859,2757,2757,1,P100,6.0,1.0,19299,0,"[1.0, 6.0]",35,4859,0,2757.0
53090,3799,23651,-1,1,MISC,6.0,1.0,165557,0,"[1.0, 6.0]",1,4883,1084,4877.0
23190,4887,108342,-1,1,V100,6.0,0.5,704223,0,"[0.5, 6.0]",49,4887,0,2436.5
20886,4900,263,263,1,T4,6.0,0.25,1643,0,"[0.25, 6.0]",16,4900,0,65.75
59005,4908,6455,-1,1,P100,6.0,0.25,40343,0,"[0.25, 6.0]",34,4908,0,1213.0
47835,4572,34,389,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",22,4927,355,34.0
23355,4951,15453,-1,1,T4,6.0,0.25,96581,0,"[0.25, 6.0]",14,4951,0,1202.25
1305,4584,4797,5174,1,T4,6.0,1.0,33579,0,"[1.0, 6.0]",22,4961,377,4797.0
86979,3840,2423,3566,1,MISC,6.0,1.0,16961,0,"[1.0, 6.0]",3,4983,1143,2423.0
46227,4831,586,739,1,T4,10.0,0.5,6153,0,"[0.5, 10.0]",10,4984,153,293.0
97104,4984,527,527,1,T4,6.0,0.25,3293,0,"[0.25, 6.0]",14,4984,0,131.75
14535,4986,3101,3101,1,P100,6.0,1.0,21707,0,"[1.0, 6.0]",34,4986,0,3101.0
74631,2854,65,2208,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",6,4997,2143,65.0
17060,4838,284,472,1,T4,10.0,0.5,2982,0,"[0.5, 10.0]",27,5026,188,142.0
10717,4866,83,259,1,T4,8.0,0.5,705,0,"[0.5, 8.0]",20,5042,176,41.5
74260,3165,61,1958,1,MISC,18.0,1.0,1159,0,"[1.0, 18.0]",6,5062,1897,61.0
41262,4676,347,747,1,T4,6.0,1.0,2429,0,"[1.0, 6.0]",13,5076,400,347.0
74222,4681,246,645,1,T4,6.0,1.0,1722,0,"[1.0, 6.0]",14,5080,399,246.0
43942,3850,82,1325,1,MISC,6.0,1.0,574,0,"[1.0, 6.0]",6,5093,1243,82.0
75996,3173,75,2025,1,MISC,18.0,1.0,1425,0,"[1.0, 18.0]",6,5123,1950,75.0
22397,4986,1546,1685,1,T4,10.0,0.5,16233,0,"[0.5, 10.0]",20,5125,139,773.0
58176,3852,2641,3964,1,MISC,6.0,1.0,18487,0,"[1.0, 6.0]",6,5175,1323,2641.0
8389,3985,846,2041,1,MISC,6.0,0.25,5287,0,"[0.25, 6.0]",8,5180,1195,211.5
45429,4015,5176,-1,1,MISC,6.0,0.1,31573,0,"[0.1, 6.0]",7,5185,1170,457.5
58730,4537,4098,4747,1,MISC,0.05,1.0,4302,0,"[1.0, 0.05]",2,5186,649,4098.0
58895,3180,24,2042,1,MISC,18.0,1.0,456,0,"[1.0, 18.0]",6,5198,2018,24.0
52532,4563,9487,-1,1,MISC,4.0,0.5,42691,0,"[0.5, 4.0]",9,5198,635,2281.0
57182,3891,30,1345,1,MISC,6.0,1.0,210,0,"[1.0, 6.0]",6,5206,1315,30.0
37071,3372,580,2430,1,MISC,18.0,1.0,11020,0,"[1.0, 18.0]",6,5222,1850,580.0
67758,3917,31,1350,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",6,5236,1319,31.0
34612,4701,17781,-1,1,T4,18.0,1.0,337839,0,"[1.0, 18.0]",19,5256,555,4504.0
49282,3933,432,1766,1,MISC,6.0,1.0,3024,0,"[1.0, 6.0]",6,5267,1334,432.0
81793,4800,1081,1581,1,MISC,1.0,1.0,2162,0,"[1.0, 1.0]",8,5300,500,1081.0
46628,4977,1148,1494,1,MISC,1.0,1.0,2296,0,"[1.0, 1.0]",9,5323,346,1148.0
54227,4748,48,626,1,T4,18.0,1.0,912,0,"[1.0, 18.0]",14,5326,578,48.0
68369,4804,4525,-1,1,T4,18.0,1.0,85975,0,"[1.0, 18.0]",27,5342,538,4418.0
93929,4008,24634,-1,1,MISC,6.0,0.25,153962,0,"[0.25, 6.0]",4,5349,1341,1102.75
28829,4821,257,810,1,T4,6.0,1.0,1799,0,"[1.0, 6.0]",14,5374,553,257.0
50280,4018,174,1534,1,MISC,6.0,0.25,1087,0,"[0.25, 6.0]",1,5378,1360,43.5
482,3995,227,1647,1,MISC,6.0,1.0,1589,0,"[1.0, 6.0]",0,5415,1420,227.0
52266,4853,276,846,1,T4,6.0,1.0,1932,0,"[1.0, 6.0]",13,5423,570,276.0
85898,4029,1365,2837,1,MISC,6.0,0.25,8531,0,"[0.25, 6.0]",6,5501,1472,341.25
65724,4857,15,665,1,T4,6.0,1.0,105,0,"[1.0, 6.0]",11,5507,650,15.0
61143,4898,26229,-1,1,T4,6.0,1.0,183603,0,"[1.0, 6.0]",11,5522,624,4238.0
16914,4056,309,1776,1,MISC,6.0,0.25,1931,0,"[0.25, 6.0]",3,5523,1467,77.25
97211,4032,307,1827,1,MISC,6.0,0.5,1995,0,"[0.5, 6.0]",1,5552,1520,153.5
29071,4933,53,751,1,T4,18.0,1.0,1007,0,"[1.0, 18.0]",14,5631,698,53.0
76468,4090,2418,3962,1,MISC,6.0,0.1,14749,0,"[0.1, 6.0]",1,5634,1544,241.8
26159,4012,22,1652,1,MISC,6.0,1.0,154,0,"[1.0, 6.0]",0,5642,1630,22.0
50422,4019,22,1667,1,MISC,6.0,1.0,154,0,"[1.0, 6.0]",0,5664,1645,22.0
61768,4969,348,1063,1,T4,6.0,1.0,2436,0,"[1.0, 6.0]",14,5684,715,348.0
73290,4043,100,1743,1,MISC,6.0,1.0,700,0,"[1.0, 6.0]",0,5686,1643,100.0
20398,4084,4992,-1,1,MISC,6.0,0.25,31200,0,"[0.25, 6.0]",6,5699,1615,1015.25
64802,4981,110,828,1,T4,10.0,1.0,1210,0,"[1.0, 10.0]",13,5699,718,110.0
66030,4101,279,1897,1,MISC,6.0,0.25,1743,0,"[0.25, 6.0]",2,5719,1618,69.75
69164,4093,1192,2819,1,MISC,6.0,1.0,8344,0,"[1.0, 6.0]",2,5720,1627,1192.0
36103,4096,471,2161,1,MISC,6.0,1.0,3297,0,"[1.0, 6.0]",0,5786,1690,471.0
75270,4103,148,1840,1,MISC,6.0,0.5,962,0,"[0.5, 6.0]",8,5795,1692,74.0
16596,3445,320,2677,1,MISC,18.0,1.0,6080,0,"[1.0, 18.0]",6,5802,2357,320.0
2340,4140,275,1967,1,MISC,6.0,1.0,1925,0,"[1.0, 6.0]",1,5832,1692,275.0
67197,4177,3108,4763,1,MISC,6.0,0.25,19425,0,"[0.25, 6.0]",3,5832,1655,777.0
90413,4179,72,1726,1,MISC,6.0,0.25,450,0,"[0.25, 6.0]",0,5833,1654,18.0
46986,4186,1758,3431,1,MISC,6.0,0.5,11427,0,"[0.5, 6.0]",1,5859,1673,879.0
98911,4149,1157,2888,1,MISC,6.0,1.0,8099,0,"[1.0, 6.0]",8,5880,1731,1157.0
88353,4203,3251,4953,1,MISC,6.0,0.2,20156,0,"[0.2, 6.0]",0,5905,1702,650.2
54433,4157,52,1825,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",3,5930,1773,52.0
43219,4158,330,2110,1,MISC,6.0,1.0,2310,0,"[1.0, 6.0]",8,5938,1780,330.0
33269,4243,47308,-1,1,MISC,6.0,0.25,295675,0,"[0.25, 6.0]",8,5943,1700,954.25
8731,4170,583,2395,1,MISC,6.0,1.0,4081,0,"[1.0, 6.0]",3,5982,1812,583.0
25255,4256,15229,-1,1,MISC,6.0,0.25,95181,0,"[0.25, 6.0]",2,5998,1742,940.5
89374,4265,127,1888,1,MISC,6.0,0.5,825,0,"[0.5, 6.0]",8,6026,1761,63.5
12816,4197,754,2632,1,MISC,6.0,1.0,5278,0,"[1.0, 6.0]",7,6075,1878,754.0
3344,4208,623,2522,1,MISC,6.0,1.0,4361,0,"[1.0, 6.0]",1,6107,1899,623.0
33010,3476,53,2699,1,MISC,6.0,2.0,424,0,"[2.0, 6.0]",6,6122,2646,106.0
13894,4223,3438,5337,1,MISC,6.0,1.0,24066,0,"[1.0, 6.0]",3,6122,1899,3438.0
79668,4340,3204,4986,1,MISC,6.0,0.1,19544,0,"[0.1, 6.0]",6,6122,1782,320.40000000000003
62996,4496,36,1662,1,MISC,6.0,0.05,217,0,"[0.05, 6.0]",6,6122,1626,1.8
38076,3529,11437,-1,1,MISC,18.0,1.0,217303,0,"[1.0, 18.0]",8,6134,2605,3626.0
29775,4299,191,2045,1,MISC,6.0,0.25,1193,0,"[0.25, 6.0]",8,6153,1854,47.75
42928,4535,24,1647,1,MISC,6.0,0.05,145,0,"[0.05, 6.0]",6,6158,1623,1.2000000000000002
65964,4228,3454,5401,1,MISC,6.0,1.0,24178,0,"[1.0, 6.0]",6,6175,1947,3454.0
65363,4258,61,1985,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",6,6182,1924,61.0
63089,4293,38,1988,1,MISC,6.0,1.0,266,0,"[1.0, 6.0]",6,6243,1950,38.0
9135,4297,952,2912,1,MISC,6.0,1.0,6664,0,"[1.0, 6.0]",0,6257,1960,952.0
26822,4303,29,1994,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",8,6268,1965,29.0
26480,4382,2096,3989,1,MISC,6.0,0.1,12785,0,"[0.1, 6.0]",4,6275,1893,209.60000000000002
76834,4321,169,2129,1,MISC,6.0,0.25,1056,0,"[0.25, 6.0]",6,6281,1960,42.25
87699,4324,61,2034,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",8,6297,1973,61.0
91144,4336,14913,-1,1,MISC,6.0,0.5,96934,0,"[0.5, 6.0]",0,6310,1974,1725.0
99902,4456,34280,-1,1,MISC,6.0,0.1,209108,0,"[0.1, 6.0]",7,6317,1861,344.3
92086,4463,81,1962,1,MISC,6.0,0.1,494,0,"[0.1, 6.0]",8,6344,1881,8.1
56347,4361,46,2043,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",8,6358,1997,46.0
16930,4363,44,2085,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",8,6404,2041,44.0
758,4369,1140,3177,1,MISC,6.0,1.0,7980,0,"[1.0, 6.0]",8,6406,2037,1140.0
62358,4464,253,2214,1,MISC,6.0,0.25,1581,0,"[0.25, 6.0]",8,6425,1961,63.25
45559,4376,250,2322,1,MISC,6.0,1.0,1750,0,"[1.0, 6.0]",8,6448,2072,250.0
44364,4377,81,2154,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",6,6450,2073,81.0
41076,4390,101,2168,1,MISC,6.0,1.0,707,0,"[1.0, 6.0]",0,6457,2067,101.0
62038,4471,12617,-1,1,MISC,6.0,0.25,78856,0,"[0.25, 6.0]",3,6505,2034,813.75
64765,4604,3697,-1,1,MISC,6.0,0.1,22551,0,"[0.1, 6.0]",5,6508,1904,325.20000000000005
83988,4401,964,3094,1,MISC,6.0,1.0,6748,0,"[1.0, 6.0]",6,6531,2130,964.0
24118,4408,44,2194,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",0,6558,2150,44.0
51070,4444,31,2152,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",3,6565,2121,31.0
69272,4472,4210,-1,1,MISC,6.0,0.5,27365,0,"[0.5, 6.0]",3,6596,2124,1582.0
52326,4505,405,2500,1,MISC,6.0,0.25,2531,0,"[0.25, 6.0]",3,6600,2095,101.25
80193,4479,270,2393,1,MISC,6.0,1.0,1890,0,"[1.0, 6.0]",0,6602,2123,270.0
63908,4510,1796,3916,1,MISC,6.0,0.25,11225,0,"[0.25, 6.0]",6,6630,2120,449.0
75523,4491,42,2229,1,MISC,6.0,1.0,294,0,"[1.0, 6.0]",8,6678,2187,42.0
35117,4495,113,2316,1,MISC,6.0,1.0,791,0,"[1.0, 6.0]",8,6698,2203,113.0
91723,3457,8460,-1,1,V100,0.5,5.0,46530,0,"[5.0, 0.5]",47,6706,3249,15270.0
25327,4513,39,2237,1,MISC,6.0,1.0,273,0,"[1.0, 6.0]",7,6711,2198,39.0
5142,4522,38,2236,1,MISC,6.0,0.25,237,0,"[0.25, 6.0]",8,6720,2198,9.5
48806,4529,6976,-1,1,MISC,6.0,1.0,48832,0,"[1.0, 6.0]",1,6730,2201,3030.0
62341,4542,291,2499,1,MISC,6.0,0.5,1891,0,"[0.5, 6.0]",7,6750,2208,145.5
73797,4557,29,2230,1,MISC,6.0,0.25,181,0,"[0.25, 6.0]",8,6758,2201,7.25
1353,4746,7680,-1,1,MISC,6.0,0.1,46848,0,"[0.1, 6.0]",1,6770,2024,299.0
72721,4558,971,3190,1,MISC,6.0,0.25,6068,0,"[0.25, 6.0]",9,6777,2219,242.75
84827,4579,410,2611,1,MISC,6.0,0.5,2665,0,"[0.5, 6.0]",9,6780,2201,205.0
94084,4581,23,2229,1,MISC,6.0,1.0,161,0,"[1.0, 6.0]",8,6787,2206,23.0
7321,4590,44,2264,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",8,6810,2220,44.0
32755,4591,7806,-1,1,MISC,6.0,0.25,48787,0,"[0.25, 6.0]",8,6811,2220,737.25
60843,4595,32,2266,1,MISC,6.0,0.25,200,0,"[0.25, 6.0]",7,6829,2234,8.0
63114,4599,825,3080,1,MISC,6.0,0.5,5362,0,"[0.5, 6.0]",8,6854,2255,412.5
91104,4617,266,2510,1,MISC,6.0,1.0,1862,0,"[1.0, 6.0]",7,6861,2244,266.0
52177,4619,1606,3853,1,MISC,6.0,0.25,10037,0,"[0.25, 6.0]",6,6866,2247,401.5
56375,4624,27,2275,1,MISC,6.0,1.0,189,0,"[1.0, 6.0]",0,6872,2248,27.0
99258,4635,59377,-1,1,MISC,6.0,0.5,385950,0,"[0.5, 6.0]",0,6899,2264,1430.5
37174,4712,71,2258,1,MISC,4.0,1.0,355,0,"[1.0, 4.0]",0,6899,2187,71.0
37208,4658,12024,-1,1,MISC,6.0,0.25,75150,0,"[0.25, 6.0]",2,6912,2254,712.0
114,4662,33,2308,1,MISC,6.0,1.0,231,0,"[1.0, 6.0]",6,6937,2275,33.0
51683,4668,195,2497,1,MISC,6.0,1.0,1365,0,"[1.0, 6.0]",6,6970,2302,195.0
35875,4671,193,2527,1,MISC,6.0,0.25,1206,0,"[0.25, 6.0]",3,7005,2334,48.25
94744,4703,3921,-1,1,MISC,6.0,0.25,24506,0,"[0.25, 6.0]",4,7019,2316,685.25
57218,4709,53,2381,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",8,7037,2328,53.0
74404,4711,1024,3354,1,MISC,6.0,0.5,6656,0,"[0.5, 6.0]",7,7041,2330,512.0
28035,4702,668,3026,1,MISC,8.0,1.0,6012,0,"[1.0, 8.0]",1,7060,2358,668.0
76751,4716,989,3358,1,MISC,6.0,0.5,6428,0,"[0.5, 6.0]",5,7085,2369,494.5
82975,4723,199,2566,1,MISC,6.0,1.0,1393,0,"[1.0, 6.0]",8,7090,2367,199.0
82707,4739,742,3130,1,MISC,6.0,1.0,5194,0,"[1.0, 6.0]",7,7127,2388,742.0
70743,4744,57,2478,1,MISC,6.0,0.25,356,0,"[0.25, 6.0]",6,7165,2421,14.25
2100,4757,81,2514,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",9,7190,2433,81.0
46779,4772,175,2600,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",1,7197,2425,43.75
10375,4914,9419,-1,1,MISC,6.0,0.25,58868,0,"[0.25, 6.0]",3,7198,2284,640.5
98989,4754,224,2679,1,MISC,6.0,2.0,1792,0,"[2.0, 6.0]",0,7209,2455,448.0
67225,4781,37,2478,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",6,7222,2441,37.0
57589,4786,361,2834,1,MISC,6.0,1.0,2527,0,"[1.0, 6.0]",6,7259,2473,361.0
45708,4806,37,2491,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",4,7260,2454,37.0
65449,4834,4964,-1,1,MISC,6.0,1.0,34748,0,"[1.0, 6.0]",9,7271,2437,2489.0
13909,4844,372,2817,1,MISC,6.0,1.0,2604,0,"[1.0, 6.0]",8,7289,2445,372.0
76090,4857,52,2492,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",4,7297,2440,52.0
46704,4905,40,2484,1,MISC,6.0,1.0,280,0,"[1.0, 6.0]",4,7349,2444,40.0
94119,4926,323,2769,1,MISC,6.0,0.25,2018,0,"[0.25, 6.0]",1,7372,2446,80.75
46194,4935,22368,-1,1,MISC,6.0,0.25,139800,0,"[0.25, 6.0]",4,7389,2454,592.75
18823,4971,236,2671,1,MISC,6.0,1.0,1652,0,"[1.0, 6.0]",3,7406,2435,236.0
75864,3576,74,4046,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",5,7548,3972,74.0
86021,4524,1084,4180,1,MISC,12.0,0.1,13116,0,"[0.1, 12.0]",6,7620,3096,108.4
63900,3629,6398,-1,1,MISC,18.0,1.0,121562,0,"[1.0, 18.0]",5,7622,3993,2138.0
3771,4706,1447,4402,1,MISC,12.0,0.25,17725,0,"[0.25, 12.0]",8,7661,2955,361.75
76248,4337,60,3451,1,MISC,18.0,1.0,1140,0,"[1.0, 18.0]",1,7728,3391,60.0
59599,4489,8835,-1,1,MISC,18.0,1.0,167865,0,"[1.0, 18.0]",1,7788,3299,1972.0
52554,4598,5624,-1,1,MISC,18.0,1.0,106856,0,"[1.0, 18.0]",7,7869,3271,1891.0
21492,2019,1160,7164,1,T4,6.0,2.0,9280,0,"[2.0, 6.0]",13,8023,6004,2320.0
64090,4744,1349,4718,1,MISC,18.0,1.0,25631,0,"[1.0, 18.0]",6,8113,3369,1349.0
74681,4784,65,3709,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",3,8428,3644,65.0
59547,4852,9755,-1,1,MISC,18.0,1.0,185345,0,"[1.0, 18.0]",6,8472,3620,1288.0
74369,4856,74,3711,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",3,8493,3637,74.0
74291,4871,72,3768,1,MISC,18.0,1.0,1368,0,"[1.0, 18.0]",3,8567,3696,72.0
61828,4941,4657,-1,1,MISC,18.0,1.0,88483,0,"[1.0, 18.0]",3,8639,3698,1121.0
53927,3536,83663,-1,1,MISC,6.0,4.0,836630,0,"[4.0, 6.0]",7,9170,5634,2360.0
44963,3579,1472,-1,1,T4,6.0,2.0,11776,0,"[2.0, 6.0]",13,9183,5604,1154.0
33873,3800,8287,-1,1,MISC,40.0,1.0,339767,0,"[1.0, 40.0]",6,9462,5662,298.0
92036,3970,13241,-1,1,T4,6.0,2.0,105928,0,"[2.0, 6.0]",22,9758,5788,4.0
